"No.","Host","Ip","dst","Protocol"
"870","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"873","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"879","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"881","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"883","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"885","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"887","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"888","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"893","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"895","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"897","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"899","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"903","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"907","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"909","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"915","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"919","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"921","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"922","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"924","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"937","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"939","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"943","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"945","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"947","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"949","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"951","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"953","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"955","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"957","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"959","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"961","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"963","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"965","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"971","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"973","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"975","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"977","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"979","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"981","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"983","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"985","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"987","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"988","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"990","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"992","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"994","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"998","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1000","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1002","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1004","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1006","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"1008","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1010","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"1012","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1014","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1016","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1020","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1034","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1036","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1038","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1040","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1044","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1046","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1048","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1050","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1052","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1054","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1056","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1058","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1060","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1062","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"1064","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"1066","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1068","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"1070","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"1082","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1084","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"1086","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1096","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1098","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1100","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1102","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1104","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1106","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1108","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1110","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1112","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1114","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1116","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1118","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1120","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1122","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1124","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"1126","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"1128","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1129","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1140","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1142","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1144","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1146","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1148","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1150","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"1154","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1156","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1158","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1160","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1162","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1164","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1166","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1168","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1170","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"1172","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1174","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1176","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1177","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"1179","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"1182","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1184","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1186","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1188","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1190","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1192","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1194","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1196","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1198","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1200","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1210","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1212","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1214","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1216","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1218","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1220","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1222","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1224","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1226","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1228","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1230","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1232","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1234","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1238","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1240","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1241","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1243","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1247","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1249","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1253","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1255","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1257","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1259","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1261","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1263","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1265","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1267","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1269","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1271","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1272","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"1277","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1281","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1284","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1286","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1288","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1292","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1293","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"1296","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1300","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1302","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1304","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1306","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1308","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1310","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1312","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"1314","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"1316","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1324","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1326","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1328","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1330","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1332","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1334","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1335","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1338","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1340","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1341","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1343","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1345","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1347","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1349","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1351","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1353","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1355","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1357","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1359","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1361","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1363","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1365","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1373","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1375","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1377","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1378","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1380","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1382","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"1384","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1386","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1388","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1390","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1394","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1396","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1398","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1400","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1402","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1404","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1408","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1410","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1412","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1414","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1416","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1418","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1420","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1422","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1424","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1426","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1428","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"1436","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1438","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1440","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1442","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1444","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1448","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1450","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1452","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1454","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1456","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1458","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1460","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1462","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1464","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1466","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1468","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1470","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1472","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"1474","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1476","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1478","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1480","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1482","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1484","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1486","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1488","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1490","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1492","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1494","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1496","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"1498","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
