"No.","Host","Ip","dst","Protocol"
"11984","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"11986","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"11988","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"11990","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"11992","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11994","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"11996","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"11998","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"12000","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"12002","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12004","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12006","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12008","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12010","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12012","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12044","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12046","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12048","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12050","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12052","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12054","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12056","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12058","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12060","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12116","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12118","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12120","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12130","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12132","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12134","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"12136","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"12146","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12148","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12150","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12152","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12160","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12162","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12164","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12166","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12168","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12170","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12172","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12174","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12176","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12178","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12180","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12182","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12184","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12186","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12188","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12190","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12192","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12194","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12196","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12198","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12200","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12202","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12204","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12206","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12208","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12210","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12212","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12214","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12216","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12218","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12220","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12221","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12223","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12225","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12227","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"12229","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"12231","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12233","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12235","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12237","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12239","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12241","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12243","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"12245","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12247","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12341","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"12343","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"12345","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12347","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"12349","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12351","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12353","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12355","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12357","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12359","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12361","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"12363","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12365","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12367","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12395","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12397","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12399","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12401","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12403","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12405","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12407","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12409","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12411","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12413","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12417","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12437","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12443","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12445","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12447","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12449","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"12457","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"12459","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"12461","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"12463","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12465","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12467","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12469","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12471","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12487","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12489","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12491","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12493","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12495","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12497","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12499","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12501","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12503","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12505","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12507","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12509","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12511","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12513","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12515","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12517","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12519","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12521","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12523","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12525","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12527","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12529","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12531","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12533","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12535","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"12537","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12539","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12541","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12543","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12545","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12547","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12549","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12551","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12553","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12555","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12557","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12559","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12561","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12563","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12565","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12567","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12569","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12571","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12573","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12575","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12577","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12579","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12581","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12583","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12589","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12591","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12673","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12675","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12679","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12681","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12683","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12685","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"12687","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12689","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12691","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12693","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12695","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12697","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12699","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12701","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12705","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12707","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12730","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12732","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12734","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12736","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12738","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12740","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12742","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12744","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12746","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12748","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12750","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12752","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12754","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12756","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12758","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12760","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"12762","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12764","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12766","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12768","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12770","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12772","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12774","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12776","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12778","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12780","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12782","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12784","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12786","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12788","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12790","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12792","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12794","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12796","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12798","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12800","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12802","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12804","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12806","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12808","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12810","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"12812","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12814","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12816","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12818","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12820","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12822","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12824","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"12826","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12828","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12830","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"12832","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12834","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12836","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12838","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12840","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12842","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"12844","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12846","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12848","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12850","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12852","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"12854","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"12856","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12858","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12860","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12862","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12864","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12866","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"12868","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"12870","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"12872","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"12994","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12996","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"12998","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13000","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13002","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13004","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13006","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13008","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13010","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13012","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"13014","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"13016","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"13018","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"13020","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13022","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13024","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"13026","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"13028","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13030","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13032","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13034","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13036","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13038","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"13040","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13092","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13096","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13098","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13100","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13102","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"13104","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13106","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13114","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13116","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"13118","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"13120","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"13122","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"13124","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"13126","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13128","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"13130","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13132","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13134","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"13138","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"13140","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13141","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13143","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"13145","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13147","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13177","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"13193","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"13195","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13197","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13199","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"13201","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"13203","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13205","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"13207","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"13209","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"13211","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"13213","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"13215","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"13243","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"13245","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
