"No.","Host","Ip","dst","Protocol"
"9077","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9079","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9081","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9083","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9085","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9087","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9089","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9091","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9093","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9095","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9097","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9099","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9121","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9123","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"9172","27.0.237.18","27.0.237.18","sungwonryu1","TCP"
"9236","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9238","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9240","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9246","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9248","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9250","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9252","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9254","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9256","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9258","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9270","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9272","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"9274","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9276","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"9282","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9284","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9286","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9288","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9290","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9292","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9294","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9296","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9298","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9328","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9330","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9332","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9334","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9336","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9344","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9346","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9348","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9350","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9352","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9354","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9356","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9358","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9360","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9362","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9364","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9366","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9368","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9370","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9372","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9374","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9376","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9378","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9384","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9386","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9388","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9390","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9392","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9394","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9396","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9398","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9412","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9414","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9416","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9418","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9420","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"9422","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9428","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9474","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"9476","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9478","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9480","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9482","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9484","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9486","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9500","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9502","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9504","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9506","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9508","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9510","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9514","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9516","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9536","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9538","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9540","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9542","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9544","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9546","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9560","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9562","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9564","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9572","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9574","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9576","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9578","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9580","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9582","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9584","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9586","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9588","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9590","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9592","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9594","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9596","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9598","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9600","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9602","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9604","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9606","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9608","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9610","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9612","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9614","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9616","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"9618","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9620","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9622","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9632","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9634","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"9636","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9638","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9640","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9642","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9644","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9682","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9684","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9686","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9688","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9690","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9692","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9694","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9696","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9698","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9700","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9702","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9704","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9706","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9708","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9710","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9712","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9714","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9716","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9718","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9720","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9722","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9734","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9835","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9851","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9855","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9863","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9867","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"9869","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9871","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9873","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"9891","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9897","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"9908","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9910","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9912","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9922","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"9924","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9934","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"9936","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"9946","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"9948","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"9958","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"9960","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"9964","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"9966","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"9991","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"9999","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"10001","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"10003","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"10005","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"10011","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"10013","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"10015","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"10017","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"10027","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"10036","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"10038","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"10048","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10050","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10052","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10054","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10056","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10058","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10060","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10074","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10076","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10086","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10088","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"10090","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"10092","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"10094","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"10096","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10098","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10100","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"10102","175.126.178.135","175.126.178.135","sungwonryu1","HTTP"
"10110","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10112","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"10114","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10116","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10118","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10120","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10122","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10124","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10126","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10128","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10130","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10132","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10140","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10142","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"10144","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10166","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10168","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10170","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10172","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10174","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10176","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"10178","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10180","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10198","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10202","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10208","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10210","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10212","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10214","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10216","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10218","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10220","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10230","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10232","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10234","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10236","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10238","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"10240","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"10242","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10244","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10246","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"10252","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"10254","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10256","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10266","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10268","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10270","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10272","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10274","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10276","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10278","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10280","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10282","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10284","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10286","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10328","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"10330","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"10332","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10334","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10336","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10338","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10340","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10342","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10352","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10354","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"10356","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
