"No.","Host","Ip","dst","Protocol"
"1018","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1020","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1022","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1026","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1028","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1034","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1036","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1042","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1044","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1048","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1050","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1052","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1054","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1056","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1062","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1064","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1070","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1072","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1074","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1076","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1078","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1088","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1092","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1094","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1100","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1102","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1104","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1106","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1108","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1110","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1112","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1114","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1116","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1118","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1120","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1122","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1124","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1126","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1142","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1144","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1146","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1150","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1152","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1156","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1160","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1164","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1166","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1168","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1172","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1176","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1178","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1182","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1184","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1186","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1192","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1194","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1196","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1198","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1202","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1206","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1208","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1212","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1214","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1218","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1220","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1222","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1228","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1232","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1234","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1236","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1238","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1240","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1242","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1244","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1246","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1248","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1250","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1252","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1254","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1256","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1284","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1286","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1292","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1294","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1296","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1298","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1300","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1310","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1312","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1316","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1318","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1322","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1324","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1328","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1330","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1334","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1336","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1338","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1340","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1342","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1344","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1346","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1348","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1350","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1352","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1354","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1356","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1358","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1360","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1362","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1364","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1366","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1368","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1370","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1372","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1374","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1376","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1378","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1386","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1388","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1392","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1396","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1398","ingestion.log.infra.music-flo.io","15.165.84.223","sungwonryu1","TCP"
"1400","ingestion.log.infra.music-flo.io","15.165.84.223","sungwonryu1","TCP"
"1410","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1412","ingestion.log.infra.music-flo.io","15.165.84.223","sungwonryu1","TCP"
"1418","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1420","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1422","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1424","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1428","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1432","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1436","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1438","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1440","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1444","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1446","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1450","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1452","ingestion.log.infra.music-flo.io","15.165.84.223","sungwonryu1","TLSv1.2"
"1458","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1460","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1464","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1466","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1470","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1472","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1476","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1478","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1482","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1484","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1486","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1490","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1492","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1494","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1500","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1502","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1504","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1506","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1512","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1514","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1516","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1518","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1520","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1526","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1530","ingestion.log.infra.music-flo.io","15.165.84.223","sungwonryu1","TCP"
"1532","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1534","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1538","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1540","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1542","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1546","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1550","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1552","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1556","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1558","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1560","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1562","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1564","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1566","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1568","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1570","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1572","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1574","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1580","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1582","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1586","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1590","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1592","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1594","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1596","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1598","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1602","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1608","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1612","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1618","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1620","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1622","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1624","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1626","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1628","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1630","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1632","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1634","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1636","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1638","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1640","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1642","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1644","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1646","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1648","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1650","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1652","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1654","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1656","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1658","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1660","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1662","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1664","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1672","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1674","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1678","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1680","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1682","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1684","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1690","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1692","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1696","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1698","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1702","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1704","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1706","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1710","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1714","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1716","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1720","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1722","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1724","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1730","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1732","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1734","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1736","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1742","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1744","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1746","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1748","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1750","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1752","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1754","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1756","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1758","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1760","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1762","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1764","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1766","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1768","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1770","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1772","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1774","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1778","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1782","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1784","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"1788","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1790","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1794","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1796","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1798","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1800","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1804","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"1806","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
