"No.","Host","Ip","dst","Protocol"
"10170","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10172","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10174","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10176","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10178","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10180","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10182","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10184","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10186","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10188","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10190","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"10192","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10194","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"10196","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10198","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"10200","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10202","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10204","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10206","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10208","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10210","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10212","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10214","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10216","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10218","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10272","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"10274","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10276","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10278","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10280","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10282","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10284","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10286","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10288","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10290","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10292","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10294","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10296","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10298","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10300","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10302","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10304","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10306","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10308","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10310","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10320","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10322","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10324","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10326","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10328","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10330","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"10342","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10344","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10346","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10348","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10350","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10352","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10354","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10356","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10358","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10360","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10362","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10364","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10366","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10368","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10370","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10372","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10374","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10376","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10378","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10380","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10382","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10384","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10386","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10388","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10390","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10392","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10394","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10396","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10398","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10400","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10402","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10404","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10406","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10408","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10410","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10412","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10414","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10416","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10418","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10420","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10422","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10424","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10426","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10428","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"10460","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10464","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"10474","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10476","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"10478","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10480","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10482","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10484","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10486","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10488","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10490","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10492","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10494","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10496","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"10498","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10500","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10502","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10504","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10506","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10508","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10510","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10512","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10514","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10516","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10518","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10520","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10522","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10524","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10526","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10528","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10530","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"10532","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10534","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10536","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10538","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10540","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10542","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10548","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10550","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10552","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10554","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10556","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10558","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10560","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10562","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10564","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10566","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10568","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10570","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10572","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10574","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10576","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10578","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10580","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10582","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10584","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10586","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10588","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"10590","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"10592","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"10626","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"10630","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10632","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10640","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10642","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10644","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10646","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10648","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10650","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10652","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10654","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10656","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10658","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10660","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10662","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10664","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10666","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10668","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10670","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10672","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10674","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10676","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10678","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10680","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10682","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10684","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10686","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10688","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10690","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10692","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10694","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10696","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10698","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10700","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10702","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10704","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10706","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10708","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10710","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10712","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10714","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10716","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"10718","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10720","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10722","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10724","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10726","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10728","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10730","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10756","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10758","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10766","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10768","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10770","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10772","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10774","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"10776","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10778","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10780","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10782","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10784","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10786","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10788","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10790","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10792","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10794","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10796","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10798","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10800","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10802","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10804","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10810","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10812","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10814","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10816","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10818","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10820","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10840","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10842","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10844","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10846","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10848","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"10858","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10860","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10862","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10864","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10870","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10872","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10878","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10880","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10882","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10884","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10886","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10888","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10890","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10892","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10894","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10896","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10898","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10900","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10902","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10904","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10906","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10908","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10910","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10912","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10914","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10916","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10918","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10920","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10922","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10924","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10926","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10928","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10930","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10932","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10934","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10936","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10938","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10940","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10942","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10944","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10946","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10948","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10968","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10970","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10972","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10974","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10976","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10978","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10980","api.tving.com","14.34.8.207","sungwonryu1","TCP"
"10982","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10984","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10986","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10988","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10990","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10992","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10994","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10996","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"10998","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11000","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11002","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11004","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11006","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11008","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11010","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11012","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11014","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11016","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11018","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"11020","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
