"No.","Host","Ip","dst","Protocol"
"96328","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96330","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96336","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96338","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96342","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96348","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96354","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96356","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96358","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96364","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96366","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96368","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96370","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96374","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96376","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96378","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96380","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96382","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96390","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96392","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96394","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96396","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96402","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96404","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96406","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96408","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96410","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96412","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96414","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96416","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96418","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96420","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96422","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96424","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96426","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96428","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96430","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96432","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96436","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96438","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96444","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96448","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96452","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96454","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96456","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96458","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96460","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96462","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96464","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96466","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96470","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96474","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96476","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96480","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96482","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96488","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96490","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","MPEG TS"
"96492","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"96494","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"96496","210.89.167.4","210.89.167.4","sungwonryu1","HTTP"
"96498","210.89.167.4","210.89.167.4","sungwonryu1","HTTP"
"96516","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"96518","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96520","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96522","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96524","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96526","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96530","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96532","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"96534","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96540","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96544","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96546","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96548","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96552","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96554","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96558","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96560","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96562","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96564","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96570","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96572","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96574","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96576","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96582","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96586","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96588","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96590","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96594","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96596","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96600","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96602","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96606","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96608","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96610","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96612","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96614","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96616","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96618","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96620","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96624","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96628","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96630","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96632","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96634","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96636","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96638","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96640","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96642","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96644","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96646","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96648","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96650","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96652","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96654","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96664","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96666","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96668","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96670","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96672","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96674","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96676","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96678","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96680","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96682","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96696","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96698","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96702","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96704","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96706","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96708","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96712","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96714","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96716","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96720","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96722","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96724","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96730","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96734","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96736","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96738","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96740","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96742","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96744","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96750","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96752","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96754","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96756","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96758","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96760","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96762","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96772","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96774","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96776","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96778","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96780","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96782","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96784","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96786","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96792","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96798","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96800","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96804","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96806","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96808","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96810","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96812","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96814","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96820","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96824","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96826","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96828","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96830","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96832","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96834","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96836","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96838","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96840","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96842","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96844","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96846","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96848","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96850","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96852","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96854","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96856","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96858","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96860","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96862","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96864","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96866","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96868","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96870","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96872","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96874","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96876","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96878","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96880","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96882","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96884","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96886","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96888","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96890","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96892","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96894","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96896","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96898","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96900","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96902","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96904","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96906","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96908","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96910","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96912","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96914","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96916","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96918","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96920","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96922","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96924","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96930","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96932","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96934","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96936","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96938","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96940","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96942","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96944","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96946","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96948","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96952","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96956","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","MPEG TS"
"96970","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96972","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96974","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96976","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96978","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96980","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96988","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96990","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96992","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96994","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96996","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"96998","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97000","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97004","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97006","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97008","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97010","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97014","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97016","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97018","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97020","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97022","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97028","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97030","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97034","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97036","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97040","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97042","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97044","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97046","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97048","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97056","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97058","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97060","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97064","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97066","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97070","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97072","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97074","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97076","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97078","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97080","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97082","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97084","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97088","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97094","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97096","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97100","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97102","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97104","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97106","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97108","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97110","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97116","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97118","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97120","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97122","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97124","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97128","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97130","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97134","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97136","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97138","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97140","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97142","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97146","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97148","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97150","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97152","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97154","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97158","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97160","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97162","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97164","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97170","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97172","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97174","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97178","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97180","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97182","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97184","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97186","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97190","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97192","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97194","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97196","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97198","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97200","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
"97208","naver-h.smr.lgucdn.com","110.45.217.4","sungwonryu1","TCP"
