"No.","Host","Ip","dst","Protocol"
"41191","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41192","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41193","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41194","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41195","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41197","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41199","localhost","127.0.0.1","localhost","DNS"
"41200","localhost","127.0.0.1","localhost","DNS"
"41201","localhost","127.0.0.53","localhost","DNS"
"41203","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41204","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41205","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41206","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41207","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41208","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41209","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41211","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41213","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41215","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41217","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41219","kt","192.168.1.1","sungwonryu1","DNS"
"41221","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41223","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41225","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41227","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41229","kt","192.168.1.1","sungwonryu1","DNS"
"41230","localhost","127.0.0.53","localhost","DNS"
"41231","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41232","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41233","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41234","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41235","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41237","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41239","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41240","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41241","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41242","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41243","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41244","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41245","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41247","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41249","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41251","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41252","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41253","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41254","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41255","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41256","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41257","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41258","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41259","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41260","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41261","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41262","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41263","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41264","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41265","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41266","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41267","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41269","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41271","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41272","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41273","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41275","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41277","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41279","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41281","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41283","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41285","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41287","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41289","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41291","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41292","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41293","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41294","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41295","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41296","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41297","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41299","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41301","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41303","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41304","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41305","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41306","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41307","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41309","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41311","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41312","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41313","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41314","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41315","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41316","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41317","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41318","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41319","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41320","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41321","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41322","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41323","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41325","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41327","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41329","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41331","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41332","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41333","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41335","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41337","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41338","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41339","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41340","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41341","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41342","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41343","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41344","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41345","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41346","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41347","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41349","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41351","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41352","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41353","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41354","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41355","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41356","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41357","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41358","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41359","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41360","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41361","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41362","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41363","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41364","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41365","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41366","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41367","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41368","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41369","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41371","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41373","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41375","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41377","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41379","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41381","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41383","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41385","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41387","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41389","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41391","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41393","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41395","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41396","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41397","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41398","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41399","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41400","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41401","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41402","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41403","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41404","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41405","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41406","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41407","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41408","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41409","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41410","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41411","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41412","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41413","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41414","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41415","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41417","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41419","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41421","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41423","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41425","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41427","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41429","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41431","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41433","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41435","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41436","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41437","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41438","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41439","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41441","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41443","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41444","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41445","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41446","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41447","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41448","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41449","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41450","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41451","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41453","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41455","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41457","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41459","10.42.0.216","10.42.0.216","121.156.46.51","HTTP"
"41461","10.42.0.216","10.42.0.216","175.207.88.163","TLSv1.2"
"41463","10.42.0.216","10.42.0.216","175.207.88.163","TLSv1.2"
"41465","10.42.0.216","10.42.0.216","175.207.88.163","TLSv1.2"
"41467","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41468","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41469","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41470","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41471","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41473","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41475","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41476","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41477","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41478","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41479","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41480","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41481","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41482","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41483","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41484","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41485","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41486","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41487","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41488","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41489","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41490","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41491","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41492","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41493","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41494","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41495","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"41496","175.207.88.163","175.207.88.163","10.42.0.216","TCP"
"41497","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"41498","175.207.88.163","175.207.88.163","10.42.0.216","TCP"
"41499","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"41500","175.207.88.163","175.207.88.163","10.42.0.216","TCP"
"41501","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41502","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41503","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41504","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41505","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41506","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41507","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"41508","175.207.88.163","175.207.88.163","10.42.0.216","TCP"
"41509","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41510","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41511","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"41512","175.207.88.163","175.207.88.163","10.42.0.216","TCP"
"41513","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41514","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41515","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41516","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41517","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41518","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41519","121.156.46.51","121.156.46.51","sungwonryu1","TCP"
"41520","121.156.46.51","121.156.46.51","10.42.0.216","TCP"
"41521","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"41522","175.207.88.163","175.207.88.163","10.42.0.216","TCP"
"41523","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"41524","175.207.88.163","175.207.88.163","10.42.0.216","TCP"
"41525","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41526","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41527","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"41528","175.207.88.163","175.207.88.163","10.42.0.216","TCP"
"41529","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41530","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41531","10.42.0.216","10.42.0.216","222.122.121.40","TLSv1.2"
"41533","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41535","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41537","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41539","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41541","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41543","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41545","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41547","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41549","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41551","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41553","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41555","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41557","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41559","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41561","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41563","10.42.0.216","10.42.0.216","121.156.46.51","TCP"
"41565","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41567","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41569","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41571","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41573","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41575","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41577","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41579","222.122.121.40","222.122.121.40","sungwonryu1","TLSv1.2"
"41580","222.122.121.40","222.122.121.40","10.42.0.216","TLSv1.2"
"41581","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41583","10.42.0.216","10.42.0.216","222.122.121.40","TCP"
"41585","10.42.0.216","10.42.0.216","175.207.88.161","TLSv1.2"
"41587","10.42.0.216","10.42.0.216","apis.genie.co.kr","TLSv1.2"
"41589","10.42.0.216","10.42.0.216","175.207.88.163","TLSv1.2"
"41591","175.207.88.161","175.207.88.161","sungwonryu1","TLSv1.2"
"41592","175.207.88.161","175.207.88.161","10.42.0.216","TLSv1.2"
"41593","175.207.88.161","175.207.88.161","sungwonryu1","TLSv1.2"
"41594","175.207.88.161","175.207.88.161","10.42.0.216","TLSv1.2"
"41595","10.42.0.216","10.42.0.216","175.207.88.161","TCP"
"41597","DESKTOP-18JBMRB","c8:09:a8:78:34:58","","ARP"
"41598","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41599","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41600","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"41601","175.207.88.163","175.207.88.163","10.42.0.216","TLSv1.2"
"41602","apis.genie.co.kr","119.205.218.101","sungwonryu1","TCP"
"41603","apis.genie.co.kr","119.205.218.101","10.42.0.216","TCP"
"41604","apis.genie.co.kr","119.205.218.101","sungwonryu1","TCP"
"41605","apis.genie.co.kr","119.205.218.101","10.42.0.216","TCP"
"41606","apis.genie.co.kr","119.205.218.101","sungwonryu1","TLSv1.2"
"41607","apis.genie.co.kr","119.205.218.101","10.42.0.216","TLSv1.2"
"41608","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41610","10.42.0.216","10.42.0.216","175.207.88.163","TCP"
"41612","apis.genie.co.kr","119.205.218.101","sungwonryu1","TLSv1.2"
"41613","apis.genie.co.kr","119.205.218.101","10.42.0.216","TLSv1.2"
"41614","apis.genie.co.kr","119.205.218.101","sungwonryu1","TLSv1.2"
"41615","apis.genie.co.kr","119.205.218.101","10.42.0.216","TLSv1.2"
"41616","10.42.0.216","10.42.0.216","apis.genie.co.kr","TCP"
"41618","10.42.0.216","10.42.0.216","apis.genie.co.kr","TCP"
"41620","10.42.0.216","10.42.0.216","222.122.121.30","HTTP"
"41622","222.122.121.30","222.122.121.30","sungwonryu1","HTTP"
"41623","222.122.121.30","222.122.121.30","10.42.0.216","HTTP"
"41624","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"41626","localhost","127.0.0.1","localhost","DNS"
"41627","localhost","127.0.0.1","localhost","DNS"
"41629","localhost","127.0.0.53","localhost","DNS"
"41630","kt","192.168.1.1","sungwonryu1","DNS"
"41631","localhost","127.0.0.53","localhost","DNS"
"41632","10.42.0.216","10.42.0.216","222.122.121.40","TLSv1.2"
"41634","222.122.121.40","222.122.121.40","sungwonryu1","TCP"
"41635","222.122.121.40","222.122.121.40","10.42.0.216","TCP"
"41636","222.122.121.40","222.122.121.40","sungwonryu1","TLSv1.2"
"41637","222.122.121.40","222.122.121.40","10.42.0.216","TLSv1.2"
